20
10
0.0402406223862	0.8954257893	0.133161926842	0.768924024682	0.19843063561	0.300420233746	0.668421082332	0.700829535659	0.918064903707	0.610367309595	0.484297972019	0.933124412402	0.628467154252	0.577306750887	0.7793838574	0.544268019179	0.593951997512	0.0562551202283	0.409257173018	0.206747539522	
0.43708029153	0.988717703399	0.823622428555	0.277551925736	0.128905465507	0.692310377862	0.739065611224	0.549215638779	0.374678482675	0.143381755038	0.456219147105	0.798441822087	0.229295351666	0.916890067325	0.764958621707	0.365368220219	0.0281713473598	0.661007673757	0.739795189661	0.543521514355	
0.480640944255	0.651667997393	0.525870250004	0.206898836046	0.426999720176	0.0615608230702	0.995261692917	0.485387921315	0.385462169155	0.108341226159	0.763223525087	0.302345756648	0.720853257462	0.745679526133	0.140475827087	0.0748162039023	0.688443397679	0.0849450514315	0.668036425258	0.0536551769052	
0.76715802308	0.596495773089	0.0676554767801	0.547324575818	0.613876671099	0.114843019783	0.414516156311	0.737974648012	0.0387325501829	0.586936896319	0.00402571626908	0.373079787725	0.948595652363	0.00360355002046	0.176743616595	0.949249977013	0.0955157428468	0.190268573466	0.447391389847	0.117034389791	
0.130402633331	0.787983359279	0.827004749691	0.439815960536	0.802701253278	0.0659618623794	0.764759977276	0.424679139817	0.526910234694	0.549576354158	0.925381164785	0.2543252077	0.665488696647	0.0760816689222	0.0968116659103	0.0675827721397	0.0689049434369	0.276977387995	0.308509751405	0.585210493487	
0.0679669358125	0.0338515181568	0.0411521517439	0.0630874109838	0.0383609620391	0.07309338344	0.0226849348406	0.0497720965292	0.0732248523335	0.0652138297626	0.0249635651876	0.0723468774687	0.0380024434204	0.0349461933258	0.0734876336271	0.038394189831	0.0209668474449	0.0441644307248	0.05792853671	0.0663912066177	
0.000110648682894	0.0840019967914	0.0314865473091	0.0184992690903	0.0231029856475	0.0777644805978	0.00778882869306	0.0491792205241	0.010559068139	0.0684098425698	0.0788573351417	0.0933196212983	0.0568935555922	0.0577329723329	0.05573499303	0.0183370203772	0.0593291908961	0.046138112962	0.0733518195421	0.0894024907824	
0.0708817542609	0.0426629010849	0.0556593416614	0.064051868509	0.0706344140506	0.0749532565039	0.0355574027365	0.0786223743178	0.0626073886261	0.0483594314213	0.0497297768872	0.0191798115864	0.00924396866183	0.062706658217	0.0643899825451	0.011550274884	0.0035697684627	0.0718163681294	0.0537105269572	0.0501127304968	
0.0695035007458	0.044666880701	0.00439163306988	0.115973081709	0.0149511304394	0.0966306213556	0.00274930230046	0.0122486057187	0.0266487175317	0.0422719548661	0.0607766664536	0.0121787371455	0.0240573911094	0.088286106697	0.110838426818	0.0811713423323	0.0070053358201	0.102022168789	0.0302518595182	0.0533765368788	
0.0477342093015	0.0576011083268	0.0315221108151	0.0847814654198	0.0567395380416	0.0750563167524	0.00462503910629	0.0243041082604	0.0356494966907	0.0363555155898	0.0641429652757	0.0724293533684	0.0419441242086	0.000154269729327	0.0338455048899	0.0645125462884	0.0886034595887	0.0419429509988	0.0710336658935	0.0670222514544	
0.0479616082049	0.0169818444051	0.0524754169614	0.0813609211956	0.0532634189504	0.0502813345995	0.094233713075	0.0202465478231	0.068179646947	0.078137605543	0.0432731250502	0.0340502737582	0.0772512638572	0.088602958469	0.0105307538579	0.0699217712379	0.0301523669347	0.0107888252702	0.0427216640509	0.0295849398087	
0.0749255383743	0.0126165377686	0.0615394783237	0.0824453404354	0.00175642880818	0.0643965356144	0.0895033399773	0.0860375060809	0.0708398181192	0.0619724432055	0.0853622350577	0.0352196123098	0.0196541904646	0.000841327427946	0.0315278222691	0.0679428680107	0.0586794330695	0.0154950095632	0.0273786671919	0.0518658679282	
0.0462504533649	0.00466857054619	0.0506025897954	0.0390046723991	0.0401223174873	0.087908240362	0.0813480248691	0.03324663593	0.0676824736811	0.0292076718872	0.0865288692121	0.0606342733069	0.0942840348985	0.00636918782686	0.0725462681045	0.000759546938671	0.0502111101269	0.0472715151017	0.0657192504284	0.0356342937333	
0.0259346368478	0.0428625984008	0.00634736588416	0.069777956612	0.0448894042667	0.0118194697548	0.0205984874229	0.094225662427	0.014547374461	0.0375757009596	0.0150423654914	0.0977073689761	0.0403464180259	0.0872374942266	0.0911527986903	0.0495441329113	0.0666035754994	0.0606101078055	0.0338172906673	0.0893597906691	
0.00311360390511	0.0225505418725	0.0739447663311	0.0630416433478	0.00582537848235	0.0762765272308	0.0197597260543	0.00134181572433	0.0290214365867	0.013064213514	0.0850290147221	0.0791028000608	0.0503777600718	0.0706770919493	0.0869545303956	0.0795145363272	0.0470018604758	0.0724843021802	0.0694419676071	0.051476483161	
0.0997406206114	3.0081994724e-05	0.0633465450292	0.00820122292893	0.11784851194	0.0510005487605	0.00778103321012	0.0159124192601	0.103725100888	0.00449097213559	0.0614685081405	0.0896334837766	0.0189185324529	0.0513838627581	0.0483272291706	0.058851230579	0.00405749882416	0.0787325144622	0.0686314015835	0.0479186814934	
0.0410988112914	0.0511405055279	0.05300072394	0.010420875038	0.0521394523767	0.0106543428279	0.0670011323461	0.0731362446159	0.0679155830088	0.0658400464041	0.0655571488133	0.0634199048591	0.0661811603011	0.00374182035112	0.0407505728366	0.0791921482256	0.0479282617645	0.00783521786563	0.0744972660962	0.0585487815101	
0.033290495941	0.0464468473443	0.100628843812	0.0453205905649	0.0843754715309	0.0033475518812	0.0748455016494	0.100236500854	0.0787844549867	0.00766856835694	0.00320325803109	0.00108647868545	0.0893026667889	0.0974181730083	0.0223299326368	0.102306028497	0.000783389215353	0.00268778268607	0.0936825952424	0.0122548682864	
0.0867692350239	0.0874339313301	0.0428223595551	0.084775014318	0.0575266448262	0.0898250889046	0.0525451969978	0.0812061228208	0.0727673094109	0.0219678409014	0.0263300267784	0.0041844129169	0.00185897394242	0.00662287744072	0.049824784562	0.0128713456526	0.0576216605842	0.0402388132184	0.085842934027	0.0369654267887	
0.0747741414691	0.0209470009916	0.0483536863357	0.081791363771	0.0573175864945	0.0817030672259	0.040948913807	0.0443313575548	0.046562785285	0.0146397238949	0.0654423231445	0.0209110226406	0.0717768531484	0.000798555140381	0.0789281867587	0.0559853889718	0.0725267023169	0.0696396473019	0.0238604616513	0.028761232096	
0.0130642348481	0.00438392868012	0.056881794801	0.0428406678173	0.027311821272	0.0816542018316	0.064375331226	0.0856560899386	0.036748728774	0.026926804142	0.0176834336613	0.0313213043955	0.0620585377066	0.0574520048924	0.0686118901923	0.0841763455715	0.0315983297976	0.0679866245018	0.0753626371769	0.0639052887734	
0.0738622157327	0.0522434547557	0.0526910626533	0.0351749040266	0.00665631496523	0.0823675991878	0.0686544902138	0.0521178150845	0.00111746288481	0.00734543522579	0.0758559605638	0.0739450236986	0.00455136547296	0.110494622958	0.0773358704905	0.0250555864551	0.031824085998	0.0509424481717	0.0185971726085	0.099167108853	
0.0388839268553	0.0455663785456	0.0791421256939	0.0686186162596	0.0701406439788	0.0191388818529	0.081718982034	0.004328622309	0.0203446043733	0.0162350393748	0.0554689422094	0.053096244946	0.0612803457833	0.024725513146	0.030693134086	0.0549304690421	0.0831475948929	0.0808257748644	0.0505039587285	0.0612102010241	
0.0280786162953	0.0171993055824	0.0691348988475	0.0830808217256	0.102512596771	0.0973077502686	0.0358548242599	0.0932354761747	0.0341043715974	0.0343382427292	0.00468404855992	0.0221348378668	0.0198318859613	0.0710401266317	0.0329746792517	0.0268923189517	0.0752447062811	0.0986586592687	0.0486787041642	0.00501312881141	
0.107083089115	0.0129217794334	0.0108003187132	0.0452896886572	0.0482024612104	0.0467033327755	0.0907229794492	0.0197331541697	0.0140115250997	0.102222534534	0.0475684150146	0.031232046145	0.0220080321316	0.048327590013	0.0586521582365	0.0253557365454	0.0857079266155	0.0801717479884	0.0311282542523	0.0721572299009	
0.0584979283451	0.0138267505771	0.013423781747	0.0407449436002	0.0798635834383	0.0251525499166	0.0272616446348	0.0765897079502	0.0713523045395	0.0194563236355	0.0627937123446	0.0664615244304	0.0147382454026	0.110773559296	0.00867975286438	0.0887140510189	0.0646527279595	0.0242329858316	0.0926568157321	0.0401271067353	
0.067247476392	0.0115481474939	0.056283087096	0.0487101172659	0.0235288459631	0.0706537333419	0.101923440971	0.0335648267849	0.0277075302038	0.0752049968763	0.0839665502413	0.00632717577923	0.0776684489235	0.0366890236378	0.0775976323729	0.0278089151433	0.0325981958487	0.0576812752502	0.0161670598976	0.067123520517	
0.00572149810689	0.0832047519966	0.00794103084313	0.0537818825583	0.0275523574591	0.0455593794455	0.0418409347243	0.0950938370256	0.0520807681853	0.067611714643	0.0873746475909	0.00533667441602	0.0520361509311	0.000395756931184	0.110560162128	0.0932011240269	0.0419984453896	0.104427441184	0.00279632168463	0.0214851207299	
0.0663208427621	0.00761407550413	0.0579993620268	0.0443825915185	0.0583962743409	0.0781787335389	0.00264515216488	0.00352296996154	0.0283977776297	0.022908110106	0.071349817055	0.0261767839324	0.0380849318645	0.0873603091735	0.0948091993044	0.0553433531786	0.0666297595932	0.0699808312803	0.048116767221	0.0717823578438	
0.0515171926838	0.0587213257047	0.0519247611445	0.0400552237995	0.0740492902169	0.0158147974959	0.0249321718853	0.069967981809	0.0544958810024	0.0267419000098	0.0680705055661	0.0565627320811	0.061781932145	0.0720704258058	0.047353869438	0.0592410774775	0.0747316554048	0.0106525999947	0.00952414587574	0.0717905304593	
0.0793885922522	0.0652942413524	0.0157365588242	0.0355461628652	0.0145775372072	0.0552516035447	0.00922901029389	0.06680733234	0.0632930460014	0.0238967482762	0.0830916867951	0.0793520768386	0.0465049320159	0.0159322601849	0.0663756968194	0.0628988019087	0.0554416182465	0.047236628559	0.0796259769503	0.0345194887241	
0.0716320657415	0.00139785908185	0.083856832217	0.0562017626705	0.0442722201216	0.0221984295249	0.0244502320885	0.0825330289068	0.0399241873584	0.0400555253786	0.0718724876727	0.0853397420095	0.082271360965	0.0565439163832	0.0225094235761	0.0689021214576	0.00807332178015	0.000977170969855	0.067910930288	0.0690773818082	
0.0444693923086	0.00438879657189	0.0948025720522	0.0811663051907	0.00277618511618	0.0595983298778	0.0646507911638	0.000513305300763	0.0126590433553	0.00492605993822	0.0965401249402	0.035962961332	0.112448136769	0.0314255175962	0.0680487315274	0.0349687076637	0.0143237302987	0.0549373403998	0.0872874017186	0.0941065668794	
0.0559786502977	0.0636726232465	0.034770445603	0.00835211506172	0.0820391552975	0.0263240363129	0.0256096063158	0.0943673885771	0.0156551911064	0.0557546795346	0.0590608865019	0.00340904298708	0.0824932149414	0.0654054614461	0.024080316778	0.016077974213	0.0660921340854	0.0560768255405	0.0827750615293	0.0820051906241	
0.0433141757094	0.0457290904236	0.051887872308	0.0872353945173	0.0320898648926	0.0743031779429	0.0897141262972	0.0419069276155	0.0315190724851	0.00528914374851	0.0720344781394	0.0845753615429	0.00546893153394	0.0913245172439	0.0680819177813	0.0813929204439	0.0031076638799	0.0192902235727	0.0362131339876	0.0355220059343	
0.0656902247311	0.00145523538891	0.0590828350599	0.0528955790465	0.00551570934911	0.0843214714734	0.0279649237182	0.010207141026	0.0355756765462	0.0502670965385	0.096939519823	0.0306136539039	0.0401689261603	0.0584672861371	0.0186204443093	0.0682608520597	0.093723373357	0.100836426265	0.0946835971441	0.00471002796304	
0.0267094325042	0.0225936483655	0.0833168641751	0.0831430943349	0.0535863514224	0.0882454008193	0.036985385989	0.0948455500905	0.0781700995664	0.00362182371319	0.0106147030904	0.0738294276868	0.0360336571462	0.0413825973985	0.0315800401	0.0130741897705	0.0505917024384	0.0386786590406	0.0916364621435	0.0413609102047	
0.019989036341	0.0573168908642	0.0516418285113	0.0886464053712	0.0330255565353	0.0543269648404	0.0210535047044	0.0285641002056	0.0856397408257	0.0779580230515	0.0633758734942	0.0374005547113	0.0349185936994	0.0633509417475	0.0143348069552	0.0365164141685	0.088475021531	0.0447299505063	0.0306826719961	0.06805311994	
0.0686638935511	0.0872469555342	0.0531937751034	0.0578181327605	0.0392986227165	0.0245215764904	0.0316126914342	0.0558774762939	0.0392406690257	0.00694164674927	0.062046845254	0.0496606508084	0.0154230471468	0.0208015138445	0.074637965202	0.0803693902219	0.0652933995022	0.0107974444368	0.0778849272828	0.0786693766415	
0.0294961142666	0.0285759555572	0.0785619372534	0.0640592182377	0.075833958949	0.0298451460925	0.0440577907273	0.0857697646564	0.0588621602412	0.000423509252194	0.0606727889412	0.0445378172941	0.0557546170069	0.0554914243377	0.0095759905632	0.052908056866	0.0683284037201	0.0768604452522	0.0414015085255	0.0389833922595	
0.0232706918761	0.0711024803457	0.0514797908747	0.00714327610584	0.0844008919016	0.0758466188402	0.0805369451628	0.0557519424782	0.0649065909613	0.0019403360692	0.0355836553298	0.0517820147651	0.0851955088615	0.0539152044406	0.0464523063989	0.0439910941796	0.0763665745598	0.0591188791515	0.0165919534793	0.0146232442182	
0.0841611723885	0.00696724356828	0.0397976406397	0.0562833127126	0.0232412469547	0.0142768891201	0.0140301809067	0.0832902206597	0.0565448581666	0.0872410058996	0.0764430320013	0.0698730683262	0.0566279502426	0.0347173723555	0.000520655431827	0.0848678567806	0.0227319225741	0.0958299366425	0.0344973784069	0.0580570562219	
0.0357735155812	0.0738040369495	0.0911026791554	0.0468336822884	0.0349625356082	0.0125931962098	0.0390533487982	0.0458455643002	0.0364003375303	0.0420446648645	0.0390227248738	0.0966672373236	0.0466981765318	0.0434137760752	0.0237061723619	0.093047936455	0.0107052984895	0.0378389216364	0.095400290647	0.0550859043201	
0.0943853273119	0.0679888855039	0.0955438118889	0.0443051653398	0.0317647093675	0.137488430847	0.00564890319053	0.0279821226436	0.0158012080473	0.050872364085	0.00610403016901	0.000629589888954	0.084468929029	0.0278514032268	0.0276194453575	0.125246292799	0.00932898124022	0.0327318207626	0.0533554638832	0.0608831154175	
0.0861105295097	0.0303013630348	0.079191606	0.0761904975331	0.0670459223441	0.1063447276	0.0307011656899	0.0698491592358	0.0426316522602	0.0742607157224	0.0571572583216	0.0118734045462	0.0140130067475	0.0528578567402	0.0382331632241	0.0424430164236	0.0377581392235	0.0262784047777	0.0540676204488	0.0026907906163	
0.000583321165771	0.0742148932084	0.0417092025846	0.0461382328764	0.027533764244	0.0582144428406	0.0940903340499	0.00850292539366	0.050285881275	0.0918885915423	0.00356258231146	0.0781923851438	0.0455074928325	0.0399592448123	0.0379610884975	0.0778710609993	0.0862045223007	0.050587625488	0.0177915543484	0.0692008540853	
0.0436385872644	0.0621014662767	0.0573818720956	0.0443763145309	0.0909837587864	0.0558820960436	0.00437771730193	0.044561300197	0.0225207864599	0.0866604566123	0.0427825647183	0.0993705368769	0.033997577104	0.0164092746432	0.03584595194	0.0441269241467	0.0850565029063	0.0147376457442	0.0755702454509	0.0396184209007	
0.0663564972073	0.086440454115	0.0254482347501	0.0718651456788	0.0504980036242	0.000508261744847	0.016740421967	0.0601102920888	0.0659399440807	0.119068773364	0.00187674208123	0.0929442506489	0.0914492541895	0.0293513472198	0.00342325990091	0.0629261338701	0.0317169549488	0.0341797772205	0.0269464631428	0.0622097881565	
0.0821417229871	0.00886829114212	0.0624872045413	0.00630889841566	0.0477855045143	0.0726750943713	0.0432813012814	0.0958954285074	0.0882231845187	0.0428349284843	0.0271094669121	0.0342684008888	0.0800424089497	0.0821768870063	0.0337624843648	0.0160889479282	0.00218806938409	0.0330484442776	0.099186086903	0.0416272446218	
0.00644597350796	0.0496037705674	0.0558434676039	0.0495585106237	0.0330869776079	0.067388438581	0.0660827503588	0.0380132283774	0.0709993601158	0.0256425335915	0.0332025490473	0.0811902751801	0.0788990213032	0.0263708498654	0.0733137252278	0.078052375241	0.067292367622	0.00334460653955	0.0278554739331	0.0678137451053	
0.0529851128394	0.0464103286659	0.0549684132697	0.00830594282519	0.103002859302	0.0249098268675	0.072209255412	0.0863429399695	0.0278296421698	0.0683314359726	0.0566161250385	0.005005214861	0.0877810692415	0.0144699423839	0.0812230826288	0.0601899668275	0.0323204171159	0.0505862743385	0.0126992015247	0.053812948746	
0.0770364220132	0.0227399326852	0.0786123592574	0.0915641219631	0.071883587186	0.0118767672908	0.0268591391708	0.0448831370989	0.00556413779519	0.0814387689786	0.0237627877496	0.0286849284386	0.052602336398	0.00259842602506	0.0782470337776	0.0842449261974	0.0232031926967	0.0840094748688	0.0160187786919	0.094169741717	
0.0962571052238	0.0823107688619	0.0876352495424	0.00691851101654	0.0560800070871	0.0591516041341	0.0140631678725	0.00129268252146	0.0090678683072	0.109139657553	0.0499624776396	0.0457546844776	0.0439623047696	0.0990108260964	0.0269202341326	0.00503037770681	0.056717453761	0.0495045430299	0.0863011766096	0.0149192996569	
0.050256436347	0.0145671492393	0.0361897294638	0.0494739322391	0.0131750578586	0.0723863471829	0.0196818281735	0.046691033874	0.0468798246368	0.0797420355766	0.0344124084291	0.0375386252305	0.0685820065333	0.0665156024674	0.0831512127766	0.0213361315579	0.0502535498086	0.0510153890014	0.0766737264279	0.0814779731755	
0.0289383228234	0.0386342086042	0.00441695023748	0.081995287247	0.00582401683401	0.00874073365349	0.0672324288467	0.0739795120836	0.0156670806957	0.0817861299304	0.0687456911147	0.083905691077	0.0514524262886	0.0703957505462	0.0696182997675	0.0423263617868	0.0300394807683	0.0662298268955	0.0650450741191	0.0450267266803	
0.0201777572144	0.0190357751602	0.0172953540194	0.0591690419889	0.0567569584367	0.0832984300537	0.00523828345335	0.00303231434095	0.0900324558	0.0405577614831	0.0886098064638	0.0598833939488	0.0328012299687	0.0946914646124	0.026539461673	0.058901120852	0.0866453118481	0.0777797876956	0.0104145462841	0.0691397447028	
0.0375879518022	0.0824204193775	0.0612311439007	0.0690809096739	0.0690014077158	0.0666282078477	0.0612471163111	0.0681976052809	0.0700517632219	0.0454217864442	0.00666774771496	0.00132272259335	0.0123570437221	0.0343566685592	0.0790453094177	0.0731453267306	0.0349792302992	0.0879964496338	0.0367976666975	0.00246352305571	
0.0413141783377	0.0727560294078	0.0922758699717	0.10189670984	0.0865635022916	0.0150410437905	0.0131489400568	0.0988438798524	0.0596397385707	0.0261414524444	0.000930307455109	0.00533245806654	0.00725788355195	0.0294455541616	0.0861298278015	0.0970595612776	0.0343655151699	0.0334449322317	0.0598269252199	0.0385856905009	
0.0360587785261	0.0582159618378	0.0342891331406	0.0438279752983	0.0462804483748	0.0238344841502	0.0900636058056	0.0161041075344	0.0169413649191	0.0614222228808	0.056983278885	0.0382779783385	0.0789894993419	0.0885583290714	0.098320516696	0.0375160255747	0.00408536058798	0.106193732612	0.055675199371	0.00836199705399	
0.0345690504055	0.0433491895537	0.00886851440367	0.0284914973671	0.0142830379143	0.0383762354777	0.0752188567921	0.0514628151282	0.0519859534058	0.0704661217534	0.0672944692391	0.0127657988021	0.0586817203053	0.0792611769477	0.03060226909	0.0697955618601	0.072571845396	0.0793358945146	0.0775370257436	0.0350829658999	
0.0967333077972	0.0855568778587	0.0506659033855	0.0364503116495	0.0209001348449	0.0530449605058	0.087504681316	0.0235497897027	0.0626044882636	0.0142315229154	0.0544224179867	0.0702509464716	0.0911578049606	0.0684076224019	0.059845065582	0.00878005952073	0.0207932907181	0.0506011140902	0.0402155261867	0.0042841738423	
0.0496979051427	0.0458549457626	0.0412675434259	0.0345445913449	0.0554416431093	0.0718937098386	0.0710515607835	0.00483226703909	0.0627816942385	0.0459834860241	0.0739877523533	0.0396415498183	0.0556622752983	0.0819227361351	0.00750893577407	0.0703200275527	0.0272331638528	0.0490974808319	0.0463728835846	0.0649038480897	
0.0661593761324	0.0532900798516	0.0116343293326	0.0853859295792	0.0481362741053	0.0179269176675	0.08234281884	0.0204804098681	0.0206884720549	0.0275006477853	0.0245848320686	0.0813914893887	0.0882647817693	0.0788701204695	0.0487347227619	0.011435278904	0.0245432329322	0.0633773106936	0.0785161245767	0.0667368512184	
0.0159281398692	0.06413037824	0.0141209428354	0.00456025556796	0.0244300697723	0.0351595813122	0.025702090529	0.0815117132561	0.0209604960576	0.030223489695	0.107612958643	0.0613416799289	0.0417073558865	0.100887909479	0.0946744099658	0.101936919639	0.0469254333272	0.059541157096	0.0197274498705	0.0489175690284	
0.0576905257322	0.0972176923514	0.0432737290695	0.0800027940867	0.0171249420781	0.0695049870087	0.0648564938318	0.0528260104563	0.00988705605001	0.0137053639322	0.0844629236013	0.0227113082076	0.0674548819523	0.100028804721	0.0592416594994	0.0102400362843	0.0112297786118	0.0220121632915	0.0720220493753	0.0445067998587	
0.0318070563791	0.0776746620181	0.0035043848115	0.0933066945362	0.0782140276351	0.0534627720334	0.0257326030155	0.0287132579384	0.0733326992254	0.0351958843749	0.0874559221881	0.0867124707675	0.0107621177898	0.0602347540277	0.079376307299	0.0165162312422	0.0291343339678	0.0343334818606	0.0768620898572	0.0176682490326	
0.0331031777986	0.0371662056392	0.0198105391159	0.0539088834385	0.075021857623	0.00366796626908	0.0297535120162	0.0544542315855	0.0505839787253	0.0153634153337	0.0273839194691	0.0973659297125	0.0947076789578	0.0968619789081	0.0308994449158	0.00881695808785	0.09580942815	0.0253951342189	0.0889964775654	0.0609292824696	
0.023473036304	0.0634311687317	0.0146658589407	0.0612747386452	0.0656913002812	0.0861713283922	0.0566912123382	0.012956911243	0.0692258773885	0.0574838272994	0.0688912070388	0.0560202044687	0.0252237279754	0.0422293584322	0.0522023091661	0.0639304800378	0.0883818544438	0.0300456142976	0.0352475725811	0.0267624119943	
0.0704783564652	0.0130755740932	0.0193413733457	0.0794294196199	0.0382136447092	0.088913623636	0.0649919177661	0.0897371769115	0.0270816806972	0.0577235951919	0.0587767386926	0.0278114204745	0.0408568519684	0.0584170110545	0.0705316630839	0.0564813775739	0.0555082187224	0.0469969357778	0.000683104603804	0.0349503156121	
0.049809074917	0.0529520913332	0.0511048336092	0.0176703471177	0.0348181097098	0.0884353669973	0.00320583769055	0.063909141857	0.0339484154169	0.0131013357675	0.0256817822293	0.0937137472631	0.0706062719007	0.0872355163623	0.0600093994553	0.0572928284088	0.00986943356955	0.0539293104246	0.0672531627103	0.06545399326	
0.00644217456855	0.0675589197614	0.0592439704592	0.0762172705166	0.0162434545021	0.0846857529523	0.0223100211729	0.0752812596869	0.0613827391664	0.0450169957164	0.0120478932346	0.0351377128583	0.087507739219	0.0115101934384	0.0832691222331	0.0940847785457	0.0499925979919	0.0289937169626	0.0188702636583	0.0642034233553	
0.00169638240066	0.0321796202308	0.0396199676007	0.039869818746	0.061759777652	0.0382262926794	0.0837446428312	0.100804934141	0.029425598505	0.0491206490507	0.0766046012642	0.0745614443956	0.0283375188693	0.0913067180911	0.0336088623309	0.049262509026	0.0730165944074	0.00218282936611	0.0757441740004	0.018927064412	
0.0888522023751	0.0515321782694	0.0386634154354	0.0890552292103	0.00111251720709	0.00636267843941	0.0616170904324	0.0647736073158	0.0378231903647	0.00735217065215	0.044569502694	0.0690471574529	0.0575977364961	0.0809754835573	0.0391246120382	0.065525156268	0.00363228360441	0.0600911922883	0.0602438106456	0.0720487852535	
0.0785142450125	0.0507332407014	0.0544049034264	0.0545045776338	0.0782680133676	0.0786962794622	0.0673853817061	0.0485333078594	0.0298688983854	0.0738082215935	0.0137297494952	0.0354824575576	0.00531849406392	0.0267764397653	0.0504908593344	0.0663986033692	0.00558517899701	0.0762063694261	0.0524364237387	0.0528583551043	
0.0972844684937	0.0457181478321	0.0466622218101	0.00401126222066	0.0949028819014	0.0123666524554	0.0299656678585	0.0319767146751	0.0868620842982	0.0488756995972	0.0689562813199	0.0232833235124	0.0671299128919	0.0218100876915	0.044917746119	0.0980869788967	0.0312120489215	0.0035065233816	0.0927028123481	0.0497684837749	
0.0132564994929	0.0533781628663	0.00731419377918	0.073980308075	0.0781285203558	0.0412043266104	0.0683156618101	0.0477329737063	0.0513928374911	0.0354620562154	0.0486882380275	0.0482215450328	0.0837075902438	0.069415748358	0.0853314598205	0.0308579230099	0.0520358938709	0.0230544216376	0.0145161889327	0.074005450664	
0.0288337597347	0.0379863490906	0.014550147401	0.0704300066559	0.0139127756295	0.0497687461975	0.0127890096513	0.08309269407	0.0175053519434	0.0826745174769	0.100172136696	0.0806411004684	0.025548969808	0.0117663044742	0.0246996710833	0.0782231502486	0.0787565715922	0.056658749763	0.0337525812479	0.0982374067672	
0.0212975099992	0.0725061461345	0.0773297005313	0.0784948095985	0.000613669488411	0.0178730761301	0.0734758753434	0.0558634842397	0.0730467709089	0.0499723698944	0.0157065984634	0.0467696225892	0.0641294085194	0.020342434468	0.0478328656998	0.0701454782029	0.0432485845364	0.0762069282327	0.0593653151913	0.0357793518286	
0.0488202691386	0.0363464216042	0.0396540713455	0.00181309368262	0.0521052713805	0.0784320395068	0.0691246668277	0.0787092875097	0.0999833741335	0.00160568989753	0.0204332893536	0.0448836189182	0.0167049498802	0.108516181445	0.0799928462682	0.0233087461908	0.101271607006	0.000240921801789	0.0813087032014	0.0167449509077	
0.0279832491903	0.045929893146	0.0462748902449	0.0273505935511	0.0275297419484	0.0662940876772	0.102211633717	0.054756771145	0.0797165728552	0.0787748114185	0.0452011062801	0.087058965243	0.00277536670256	0.0883063069122	0.0381328768718	0.0485170654525	0.0767120558275	0.0201763465861	0.00272517236772	0.0335724928629	
0.0106125809066	0.0493786135405	0.101773172605	0.0479697427275	0.0168386207293	0.0921111094722	0.077306560401	0.108079982225	0.0393116505146	0.042915045138	0.097607890799	0.0974387622188	0.015843770144	0.0212008691196	0.0513088602883	0.00550724115986	0.0613609771237	0.00882086466304	0.0142286274074	0.0403850588171	
0.098684256917	0.0123166609835	0.111492394923	0.0862311584615	0.0531642561009	0.0239435739362	0.0298596844287	0.07491147246	0.0162749038133	0.0852729567907	0.0214955442399	0.0153154035779	0.0326082470272	0.0384521573162	0.109195347385	0.0899002508715	0.0108442033424	0.0497722993874	0.00979029470759	0.0304749333302	
0.0636292576382	0.0337925488306	0.0276241405509	0.0770739874714	0.0579431028679	0.0151421312729	0.0423914932479	0.0635993055661	0.0799662331456	0.0337935400153	0.0413764069923	0.0630540754183	0.0100833583982	0.0744757140887	0.00837697699786	0.0517903654856	0.0666885854357	0.0736736001009	0.0473706055346	0.0681545709409	
0.0616666316485	0.0851223106292	0.0154302896457	0.0201573168027	0.0859471487372	0.0701345766665	0.0627971859948	0.0492298653308	0.0951290538125	0.00536407705363	0.047623071293	0.00621441331205	0.0419479613773	0.071660472013	0.0127739040049	0.0521748435529	0.0820291867003	0.0607793727611	0.0480812897833	0.0257370288808	
0.0668029764072	0.0193226937227	0.0588094067068	0.0334329380454	0.00520577056607	0.0566670181101	0.0586091027844	0.093305535455	0.0853608062988	0.0354798036355	0.0557210965546	0.00279361256538	0.0864424368967	0.0602632025014	0.0148321325054	0.00589362264061	0.0715760266446	0.0724055238857	0.0784895315125	0.0385867625612	
0.0657205897838	0.0686650949255	0.0423741157231	0.0040109623556	0.0575778273508	0.0746746595904	0.0784735298697	0.0643746473032	0.090229272831	0.0283929373184	0.0897272560818	0.0418301131174	0.0269415249626	0.0448981722181	0.0406145698112	0.0408427020672	0.028367572596	0.021662069111	0.0472519252531	0.04337045773	
0.0901710592981	0.0136676496182	0.0502572519991	0.0179848092703	0.0203170825791	0.0284999284826	0.0172480829605	0.0696349257631	0.0986418989256	0.0193409298383	0.00572760658009	0.0776241253376	0.0785894882961	0.0989372426998	0.0592722271726	0.0385578639062	0.051412123437	0.0938064690174	0.0235616318101	0.0467476030083	
0.0115638468829	0.0078729833186	0.0774904681022	0.0761880995447	0.0652978044453	0.0367160154587	0.0450089503062	0.0326549524302	0.0283004361038	0.0661101630757	0.0485481029665	0.0396922291315	0.0201884247967	0.00486729894098	0.0805969101272	0.0777692846001	0.0668779023694	0.0705659842081	0.0823865690273	0.061303574164	
